日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600558,大西洋,6.04,6.06,6.0,6.06,6.06,-0.02,-0.33,0.4808,4316025,25995643.0,5421533179.24,5421533179.24
2017-12-28,'600558,大西洋,6.06,6.06,5.91,5.99,6.0,0.06,1.0,0.6983,6267547,37648767.0,5439485275.86,5439485275.86
2017-12-27,'600558,大西洋,6.0,6.07,5.98,6.06,6.05,-0.05,-0.8264,0.6193,5559050,33438584.0,5385628986.0,5385628986.0
2017-12-26,'600558,大西洋,6.05,6.06,5.98,6.05,6.03,0.02,0.3317,0.5262,4722853,28432191.0,5430509227.55,5430509227.55
2017-12-25,'600558,大西洋,6.03,6.17,5.98,6.17,6.18,-0.15,-2.4272,1.1428,10257954,62101228.0,5412557130.93,5412557130.93
2017-12-22,'600558,大西洋,6.18,6.2,6.1,6.12,6.14,0.04,0.6515,0.4487,4027425,24794085.0,5547197855.58,5547197855.58
2017-12-21,'600558,大西洋,6.14,6.23,6.05,6.2,6.2,-0.06,-0.9677,0.8827,7923397,48591155.0,5511293662.34,5511293662.34
2017-12-20,'600558,大西洋,6.2,6.29,6.18,6.29,6.29,-0.09,-1.4308,0.6448,5788026,35932397.0,5565149952.2,5565149952.2
2017-12-19,'600558,大西洋,6.29,6.36,6.23,6.35,6.34,-0.05,-0.7886,0.6507,5840966,36681187.0,5645934386.99,5645934386.99
2017-12-18,'600558,大西洋,6.34,6.38,6.26,6.36,6.37,-0.03,-0.471,0.7446,6683650,42229702.0,5690814628.54,5690814628.54
2017-12-15,'600558,大西洋,6.37,6.38,6.16,6.22,6.25,0.12,1.92,0.9686,8693946,54424089.0,5717742773.47,5717742773.47
2017-12-14,'600558,大西洋,6.25,6.37,6.14,6.34,6.35,-0.1,-1.5748,1.0574,9491124,59313248.0,5610030193.75,5610030193.75
2017-12-13,'600558,大西洋,6.35,6.37,6.28,6.32,6.3,0.05,0.7937,0.5538,4971036,31414275.0,5699790676.85,5699790676.85
2017-12-12,'600558,大西洋,6.3,6.49,6.26,6.49,6.47,-0.17,-2.6275,1.0566,9483975,60359772.0,5654910435.3,5654910435.3
2017-12-11,'600558,大西洋,6.47,6.53,6.38,6.41,6.46,0.01,0.1548,1.0975,9850897,63629671.0,5807503256.57,5807503256.57
2017-12-08,'600558,大西洋,6.46,6.53,6.27,6.29,6.36,0.1,1.5723,1.2901,11579667,74393578.0,5798527208.26,5798527208.26
2017-12-07,'600558,大西洋,6.36,6.58,6.18,6.29,6.29,0.07,1.1129,2.0428,18336423,117386788.0,5708766725.16,5708766725.16
2017-12-06,'600558,大西洋,6.29,6.31,5.97,6.13,6.13,0.16,2.6101,1.6483,14795025,91197072.0,5645934386.99,5645934386.99
2017-12-05,'600558,大西洋,6.13,6.59,6.1,6.58,6.57,-0.44,-6.6971,2.5612,22989265,144651775.0,5502317614.03,5502317614.03
2017-12-04,'600558,大西洋,6.57,6.9,6.45,6.86,6.9,-0.33,-4.7826,2.8493,25575519,170219332.0,5897263739.67,5897263739.67
2017-12-01,'600558,大西洋,6.9,7.19,6.85,6.92,6.65,0.25,3.7594,3.6039,32348706,226628736.0,6193473333.9,6193473333.9
2017-11-30,'600558,大西洋,6.65,6.82,6.52,6.61,6.78,-0.13,-1.9174,2.1812,19578828,130285710.0,5969072126.15,5969072126.15
2017-11-29,'600558,大西洋,6.78,7.21,6.6,6.9,6.55,0.23,3.5115,5.3682,48185628,333123547.0,6085760754.18,6085760754.18
2017-11-28,'600558,大西洋,6.55,6.55,6.25,6.39,5.95,0.6,10.084,1.3888,12465850,80518173.0,5879311643.05,5879311643.05
2017-11-27,'600558,大西洋,5.95,6.07,5.9,6.04,6.03,-0.08,-1.3267,0.6579,5905301,35275406.0,5340748744.45,5340748744.45
2017-11-24,'600558,大西洋,6.03,6.05,5.86,5.88,5.91,0.12,2.0305,0.9163,8224347,49101286.0,5412557130.93,5412557130.93
2017-11-23,'600558,大西洋,5.91,6.18,5.9,6.15,6.14,-0.23,-3.7459,1.1254,10101596,60524819.0,5304844551.21,5304844551.21
2017-11-22,'600558,大西洋,6.14,6.25,6.06,6.18,6.07,0.07,1.1532,1.0554,9473476,58161792.0,5511293662.34,5511293662.34
2017-11-21,'600558,大西洋,6.07,6.5,6.04,6.08,6.1,-0.03,-0.4918,1.3661,12261947,76001650.0,5448461324.17,5448461324.17
2017-11-20,'600558,大西洋,6.1,6.13,5.88,6.13,6.15,-0.05,-0.813,1.2909,11587066,69132598.0,5475389469.1,5475389469.1
2017-11-17,'600558,大西洋,6.15,6.32,6.05,6.26,6.26,-0.11,-1.7572,1.676,15043564,92348838.0,5520269710.65,5520269710.65
2017-11-16,'600558,大西洋,6.26,6.46,6.2,6.4,6.43,-0.17,-2.6439,1.4469,12987340,81768116.0,5619006242.06,5619006242.06
2017-11-15,'600558,大西洋,6.43,6.48,6.33,6.37,6.43,0.0,0.0,1.1744,10541323,67461013.0,5771599063.33,5771599063.33
2017-11-14,'600558,大西洋,6.43,6.71,6.34,6.65,6.68,-0.25,-3.7425,1.8405,16520340,106513645.0,5771599063.33,5771599063.33
2017-11-13,'600558,大西洋,6.68,6.79,6.64,6.78,6.71,-0.03,-0.4471,0.8293,7443741,49801516.0,5996000271.08,5996000271.08
2017-11-10,'600558,大西洋,6.71,6.78,6.58,6.6,6.66,0.05,0.7508,1.1054,9922190,66225291.0,6022928416.01,6022928416.01
2017-11-09,'600558,大西洋,6.66,6.85,6.55,6.62,6.62,0.04,0.6042,1.8147,16288442,109497846.0,5978048174.46,5978048174.46
2017-11-08,'600558,大西洋,6.62,6.68,6.42,6.43,6.43,0.19,2.9549,1.324,11884405,77831607.0,5942143981.22,5942143981.22
2017-11-07,'600558,大西洋,6.43,6.6,6.38,6.45,6.49,-0.06,-0.9245,1.3298,11936066,77066488.0,5771599063.33,5771599063.33
2017-11-06,'600558,大西洋,6.49,6.51,6.23,6.24,6.24,0.25,4.0064,1.8278,16406452,104697770.0,5825455353.19,5825455353.19
2017-11-03,'600558,大西洋,6.24,6.81,6.16,6.74,6.74,-0.5,-7.4184,4.1197,36979020,236230039.0,5601054145.44,5601054145.44
2017-11-02,'600558,大西洋,6.74,7.07,6.72,7.07,7.04,-0.3,-4.2614,1.6562,14866351,102106080.0,6049856560.94,6049856560.94
2017-11-01,'600558,大西洋,7.04,7.06,6.99,7.01,7.01,0.03,0.428,0.8834,7929522,55664925.0,6319138010.24,6319138010.24
2017-10-31,'600558,大西洋,7.01,7.07,6.96,7.01,7.01,0.0,0.0,0.9232,8286735,58111011.0,6292209865.31,6292209865.31
2017-10-30,'600558,大西洋,7.01,7.32,6.94,7.27,7.25,-0.24,-3.3103,1.81,16246375,115044626.0,6292209865.31,6292209865.31
2017-10-27,'600558,大西洋,7.25,7.43,7.08,7.16,7.19,0.06,0.8345,1.1714,10514975,76286532.0,6507635024.75,6507635024.75
2017-10-26,'600558,大西洋,7.19,7.27,7.06,7.21,7.24,-0.05,-0.6906,1.1219,10070187,72070849.0,6453778734.89,6453778734.89
2017-10-25,'600558,大西洋,7.24,7.34,7.18,7.25,7.26,-0.02,-0.2755,0.8593,7712867,55884139.0,6498658976.44,6498658976.44
2017-10-24,'600558,大西洋,7.26,7.47,7.15,7.32,7.36,-0.1,-1.3587,1.4559,13068594,95822735.0,6516611073.06,6516611073.06
2017-10-23,'600558,大西洋,7.36,7.38,7.05,7.1,7.1,0.26,3.662,1.6957,15220711,109955074.0,6606371556.16,6606371556.16
2017-10-20,'600558,大西洋,7.1,7.15,6.84,6.89,6.9,0.2,2.8986,1.3219,11865759,83762321.0,6372994300.1,6372994300.1
