日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600546,山煤国际,4.88,4.93,4.76,4.85,4.85,0.03,0.6186,0.5827,11551175,56131756.0,9674385963.2,9674385963.2
2017-12-28,'600546,山煤国际,4.85,4.98,4.7,4.74,4.77,0.08,1.6771,0.8853,17551428,85378057.0,9614912279.0,9614912279.0
2017-12-27,'600546,山煤国际,4.77,4.85,4.47,4.55,4.55,0.22,4.8352,1.3147,26063736,123338935.0,9456315787.8,9456315787.8
2017-12-26,'600546,山煤国际,4.55,4.6,4.41,4.53,4.56,-0.01,-0.2193,0.6151,12194489,54727464.0,9020175437.0,9020175437.0
2017-12-25,'600546,山煤国际,4.56,4.83,4.52,4.82,4.82,-0.26,-5.3942,0.6843,13566500,63243187.0,9039999998.4,9039999998.4
2017-12-22,'600546,山煤国际,4.82,4.85,4.77,4.83,4.84,-0.02,-0.4132,0.4535,8990904,43236414.0,9555438594.8,9555438594.8
2017-12-21,'600546,山煤国际,4.84,4.89,4.76,4.89,4.89,-0.05,-1.0225,0.7483,14835305,71217686.0,9595087717.6,9595087717.6
2017-12-20,'600546,山煤国际,4.89,4.99,4.88,4.93,4.93,-0.04,-0.8114,0.5595,11092100,54687749.0,9694210524.6,9694210524.6
2017-12-19,'600546,山煤国际,4.93,5.07,4.9,5.03,5.03,-0.1,-1.9881,0.7025,13926988,68912071.0,9773508770.2,9773508770.2
2017-12-18,'600546,山煤国际,5.03,5.04,4.84,4.86,4.81,0.22,4.5738,1.1063,21931514,108262815.0,9971754384.2,9971754384.2
2017-12-15,'600546,山煤国际,4.81,4.84,4.75,4.76,4.78,0.03,0.6276,0.4714,9344840,44822164.0,9535614033.4,9535614033.4
2017-12-14,'600546,山煤国际,4.78,4.89,4.75,4.89,4.86,-0.08,-1.6461,0.5621,11142627,53603999.0,9476140349.2,9476140349.2
2017-12-13,'600546,山煤国际,4.86,4.97,4.83,4.84,4.87,-0.01,-0.2053,0.7011,13899820,68059232.0,9634736840.4,9634736840.4
2017-12-12,'600546,山煤国际,4.87,4.92,4.77,4.8,4.81,0.06,1.2474,0.9699,19227347,93177654.0,9654561401.8,9654561401.8
2017-12-11,'600546,山煤国际,4.81,4.86,4.74,4.84,4.84,-0.03,-0.6198,0.5962,11819452,56438926.0,9535614033.4,9535614033.4
2017-12-08,'600546,山煤国际,4.84,4.88,4.75,4.8,4.86,-0.02,-0.4115,0.8341,16536133,79511993.0,9595087717.6,9595087717.6
2017-12-07,'600546,山煤国际,4.86,4.97,4.83,4.96,4.95,-0.09,-1.8182,0.9075,17991298,88042504.0,9634736840.4,9634736840.4
2017-12-06,'600546,山煤国际,4.95,5.02,4.67,4.73,4.73,0.22,4.6512,1.4829,29398759,144424281.0,9813157893.0,9813157893.0
2017-12-05,'600546,山煤国际,4.73,4.89,4.62,4.82,4.89,-0.16,-3.272,0.9639,19109023,91288170.0,9377017542.2,9377017542.2
2017-12-04,'600546,山煤国际,4.89,5.09,4.84,4.86,4.79,0.1,2.0877,1.2701,25179958,124547229.0,9694210524.6,9694210524.6
2017-12-01,'600546,山煤国际,4.79,4.81,4.68,4.73,4.77,0.02,0.4193,0.8005,15870348,75492648.0,9495964910.6,9495964910.6
2017-11-30,'600546,山煤国际,4.77,4.85,4.7,4.8,4.8,-0.03,-0.625,1.0887,21582577,103054242.0,9456315787.8,9456315787.8
2017-11-29,'600546,山煤国际,4.8,4.93,4.67,4.77,4.77,0.03,0.6289,1.9337,38335192,184101955.0,9515789472.0,9515789472.0
2017-11-28,'600546,山煤国际,4.77,4.77,4.3,4.33,4.34,0.43,9.9078,1.7826,35339535,163654488.0,9456315787.8,9456315787.8
2017-11-27,'600546,山煤国际,4.34,4.42,4.27,4.31,4.29,0.05,1.1655,0.7884,15629469,68032599.0,8603859647.6,8603859647.6
2017-11-24,'600546,山煤国际,4.29,4.33,4.19,4.25,4.22,0.07,1.6588,0.7707,15278643,65162837.0,8504736840.6,8504736840.6
2017-11-23,'600546,山煤国际,4.22,4.38,4.19,4.29,4.27,-0.05,-1.171,0.8393,16638967,71689089.0,8365964910.8,8365964910.8
2017-11-22,'600546,山煤国际,4.27,4.31,4.16,4.25,4.24,0.03,0.7075,0.6459,12803925,54386888.0,8465087717.8,8465087717.8
2017-11-21,'600546,山煤国际,4.24,4.35,4.15,4.29,4.3,-0.06,-1.3953,0.855,16949094,71715245.0,8405614033.6,8405614033.6
2017-11-20,'600546,山煤国际,4.3,4.33,4.09,4.25,4.26,0.04,0.939,1.1811,23414252,98155142.0,8524561402.0,8524561402.0
