日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600751,天海投资,6.11,6.13,6.05,6.09,6.09,0.02,0.3284,0.3228,6362800,38774912.0,17714953854.1,12043924237.9
2017-12-28,'600751,天海投资,6.09,6.09,5.93,5.93,5.96,0.13,2.1812,0.437,8614298,52048845.0,17656967098.5,12004500590.7
2017-12-27,'600751,天海投资,5.96,6.06,5.91,6.03,6.02,-0.06,-0.9967,0.4751,9365380,56110262.0,17280053186.7,11748246883.5
2017-12-26,'600751,天海投资,6.02,6.09,5.93,5.93,5.98,0.04,0.6689,0.4303,8481540,51035571.0,17454013453.7,11866517825.3
2017-12-25,'600751,天海投资,5.98,6.09,5.96,6.04,6.01,-0.03,-0.4992,0.4165,8210167,49421865.0,17338039942.3,11787670530.7
2017-12-22,'600751,天海投资,6.01,6.14,6.0,6.08,6.13,-0.12,-1.9576,0.5397,10638000,64477993.0,17425020075.8,11846806001.6
2017-12-21,'600751,天海投资,6.13,6.22,6.0,6.18,6.17,-0.04,-0.6483,0.6375,12566815,76540105.0,17772940609.8,12083347885.2
2017-12-20,'600751,天海投资,6.17,6.35,6.12,6.29,6.29,-0.12,-1.9078,0.5886,11603100,72293473.0,17888914121.1,12162195179.7
2017-12-19,'600751,天海投资,6.29,6.42,6.27,6.33,6.32,-0.03,-0.4747,0.5221,10292070,65148056.0,18236834655.1,12398737063.3
2017-12-18,'600751,天海投资,6.32,6.52,6.25,6.48,6.47,-0.15,-2.3184,0.5768,11369346,72024094.0,18323814788.6,12457872534.2
2017-12-15,'600751,天海投资,6.47,6.68,6.44,6.65,6.69,-0.22,-3.2885,0.687,13542093,88378972.0,18758715456.0,12753549888.6
2017-12-14,'600751,天海投资,6.69,6.74,6.49,6.53,6.51,0.18,2.765,0.7625,15030393,99784766.0,19396569768.3,13187210008.5
2017-12-13,'600751,天海投资,6.51,6.66,6.37,6.63,6.61,-0.1,-1.5129,0.8663,17075609,110558671.0,18874688967.3,12832397183.1
2017-12-12,'600751,天海投资,6.61,6.77,6.57,6.76,6.81,-0.2,-2.9369,0.778,15335387,101887989.0,19164622745.6,13029515419.4
2017-12-11,'600751,天海投资,6.81,6.95,6.75,6.77,6.71,0.1,1.4903,0.656,12931445,88354841.0,19744490302.2,13423751892.0
2017-12-08,'600751,天海投资,6.71,6.79,6.57,6.67,6.69,0.02,0.299,0.5176,10203486,68504765.0,19454556523.9,13226633655.7
2017-12-07,'600751,天海投资,6.69,6.79,6.66,6.79,6.8,-0.11,-1.6176,0.4995,9846900,66144219.0,19396569768.3,13187210008.5
2017-12-06,'600751,天海投资,6.8,6.91,6.6,6.85,6.91,-0.11,-1.5919,0.8195,16152916,108976067.0,19715496924.4,13404040068.4
2017-12-05,'600751,天海投资,6.91,7.08,6.7,7.05,7.1,-0.19,-2.6761,1.2578,24793170,171079489.0,20034424080.5,13620870128.3
2017-12-04,'600751,天海投资,7.1,7.28,7.07,7.17,7.03,0.07,0.9957,0.9998,19708368,140954170.0,20585298259.3,13995394777.3
2017-12-01,'600751,天海投资,7.03,7.11,6.83,7.04,6.93,0.1,1.443,0.8778,17303523,121172297.0,20382344614.5,13857412011.9
2017-11-30,'600751,天海投资,6.93,7.26,6.83,7.13,7.08,-0.15,-2.1186,1.1624,22912231,161908739.0,20092410836.2,13660293775.6
2017-11-29,'600751,天海投资,7.08,7.38,7.04,7.29,7.16,-0.08,-1.1173,1.2323,24291745,174230500.0,20527311503.6,13955971130.0
2017-11-28,'600751,天海投资,7.16,7.2,6.92,7.04,6.99,0.17,2.432,1.2199,24046347,169855519.0,20759258526.3,14113665719.1
2017-11-27,'600751,天海投资,6.99,7.72,6.91,7.45,7.52,-0.53,-7.0479,1.6279,32089300,234448366.0,20266371103.2,13778564717.4
2017-11-24,'600751,天海投资,7.52,7.79,7.36,7.37,7.47,0.05,0.6693,0.9786,19290056,146152863.0,21803020128.2,14823291369.8
2017-11-23,'600751,天海投资,7.47,7.82,7.41,7.54,7.52,-0.05,-0.6649,1.4312,28211572,215621597.0,21658053239.0,14724732251.6
2017-11-22,'600751,天海投资,7.52,7.77,7.44,7.63,7.69,-0.17,-2.2107,1.0833,21353157,161743914.0,21803020128.2,14823291369.8
2017-11-21,'600751,天海投资,7.69,7.85,7.45,7.74,7.81,-0.12,-1.5365,1.4334,28255612,215540220.0,22295907551.3,15158392371.5
2017-11-20,'600751,天海投资,7.81,7.99,7.22,7.4,7.5,0.31,4.1333,1.9606,38646318,298766390.0,22643828085.2,15394934255.0
2017-11-17,'600751,天海投资,7.5,8.05,7.46,7.99,7.99,-0.49,-6.1327,2.3998,47304255,366466752.0,21745033372.5,14783867722.5
2017-11-16,'600751,天海投资,7.99,8.09,7.34,7.34,7.42,0.57,7.6819,3.0836,60783117,478723199.0,23165708886.2,15749747080.4
2017-11-15,'600751,天海投资,7.42,7.5,7.1,7.2,7.22,0.2,2.7701,1.859,36645069,267430794.0,21513086349.9,14626173133.5
2017-11-14,'600751,天海投资,7.22,7.31,7.01,7.12,7.13,0.09,1.2623,1.9346,38134145,274102100.0,20933218793.3,14231936660.9
2017-11-13,'600751,天海投资,7.13,7.29,6.63,6.64,6.63,0.5,7.5415,1.771,34910485,242815955.0,20672278392.8,14054530248.2
2017-11-10,'600751,天海投资,6.63,6.75,6.5,6.57,6.59,0.04,0.607,1.1687,23037503,153633451.0,19222609501.3,13068939066.7
2017-11-09,'600751,天海投资,6.59,6.78,6.5,6.69,6.54,0.05,0.7645,1.0342,20386140,134426535.0,19106635990.0,12990091772.2
2017-11-08,'600751,天海投资,6.54,6.75,6.31,6.31,6.3,0.24,3.8095,1.6025,31587590,208386400.0,18961669100.8,12891532654.0
2017-11-07,'600751,天海投资,6.3,6.35,6.2,6.26,6.24,0.06,0.9615,0.6147,12116336,76225958.0,18265828032.9,12418448886.9
2017-11-06,'600751,天海投资,6.24,6.37,6.19,6.2,6.2,0.04,0.6452,0.9535,18794305,117872870.0,18091867765.9,12300177945.1
2017-11-03,'600751,天海投资,6.2,6.21,6.07,6.09,6.09,0.11,1.8062,0.7559,14901046,91852739.0,17975894254.6,12221330650.6
2017-11-02,'600751,天海投资,6.09,6.13,6.04,6.08,6.09,0.0,0.0,0.4026,7935938,48368742.0,17656967098.5,12004500590.7
2017-11-01,'600751,天海投资,6.09,6.12,6.0,6.03,6.04,0.05,0.8278,0.4168,8215585,49869481.0,17656967098.5,12004500590.7
2017-10-31,'600751,天海投资,6.04,6.05,5.92,6.0,6.0,0.04,0.6667,0.2841,5600480,33507147.0,17512000209.3,11905941472.5
2017-10-30,'600751,天海投资,6.0,6.14,5.92,6.14,6.14,-0.14,-2.2801,0.4449,8768966,52606519.0,17396026698.0,11827094178.0
2017-10-27,'600751,天海投资,6.14,6.23,6.06,6.15,6.14,0.0,0.0,0.637,12556229,77213093.0,17801933987.6,12103059708.8
2017-10-26,'600751,天海投资,6.14,6.16,6.01,6.04,6.04,0.1,1.6556,0.5753,11340683,69280400.0,17801933987.6,12103059708.8
2017-10-25,'600751,天海投资,6.04,6.05,5.95,5.99,5.99,0.05,0.8347,0.2656,5234622,31486165.0,17512000209.3,11905941472.5
2017-10-24,'600751,天海投资,5.99,6.02,5.94,6.01,6.02,-0.03,-0.4983,0.208,4100456,24487958.0,17367033320.2,11807382354.4
2017-10-23,'600751,天海投资,6.02,6.08,5.98,6.0,6.02,0.0,0.0,0.44,8673963,52279307.0,17454013453.7,11866517825.3
2017-10-20,'600751,天海投资,6.02,6.04,5.91,5.91,5.91,0.11,1.8613,0.3254,6413267,38486376.0,17454013453.7,11866517825.3
2017-10-19,'600751,天海投资,5.91,6.01,5.9,5.98,5.99,-0.08,-1.3356,0.3034,5979628,35512996.0,17135086297.5,11649687765.3
2017-10-18,'600751,天海投资,5.99,6.09,5.96,6.06,6.06,-0.07,-1.1551,0.2972,5858602,35255294.0,17367033320.2,11807382354.4
2017-10-17,'600751,天海投资,6.06,6.11,5.96,5.97,5.99,0.07,1.1686,0.3513,6925182,41851281.0,17569986965.0,11945365119.8
2017-10-16,'600751,天海投资,5.99,6.12,5.95,6.12,6.12,-0.13,-2.1242,0.3495,6889661,41623273.0,17367033320.2,11807382354.4
2017-10-13,'600751,天海投资,6.12,6.13,6.07,6.07,6.09,0.03,0.4926,0.2667,5257551,32058505.0,17743947232.0,12063636061.6
2017-10-12,'600751,天海投资,6.09,6.12,6.06,6.1,6.1,-0.01,-0.1639,0.2854,5626508,34230286.0,17656967098.5,12004500590.7
2017-10-11,'600751,天海投资,6.1,6.16,6.07,6.14,6.14,-0.04,-0.6515,0.3931,7748689,47303512.0,17685960476.3,12024212414.3
2017-10-10,'600751,天海投资,6.14,6.18,6.07,6.11,6.09,0.05,0.821,0.3498,6895596,42211235.0,17801933987.6,12103059708.8
2017-10-09,'600751,天海投资,6.09,6.22,6.06,6.17,6.1,-0.01,-0.1639,0.5145,10142046,61918095.0,17656967098.5,12004500590.7
2017-09-29,'600751,天海投资,6.1,6.2,6.05,6.15,6.08,0.02,0.3289,0.2977,5867820,35818453.0,17685960476.3,12024212414.3
2017-09-28,'600751,天海投资,6.08,6.2,6.07,6.14,6.14,-0.06,-0.9772,0.3767,7424805,45435878.0,17627973720.6,11984788767.0
2017-09-27,'600751,天海投资,6.14,6.24,5.95,5.97,5.98,0.16,2.6756,0.8514,16781955,103476457.0,17801933987.6,12103059708.8
2017-09-26,'600751,天海投资,5.98,5.99,5.87,5.95,5.91,0.07,1.1844,0.3751,7393732,43744378.0,17338039942.3,11787670530.7
2017-09-25,'600751,天海投资,5.91,6.07,5.9,6.07,6.07,-0.16,-2.6359,0.5146,10143917,60522417.0,17135086297.5,11649687765.3
2017-09-22,'600751,天海投资,6.07,6.12,6.06,6.1,6.11,-0.04,-0.6547,0.258,5086018,30945672.0,17598980342.8,11965076943.4
2017-09-21,'600751,天海投资,6.11,6.2,6.11,6.2,6.19,-0.08,-1.2924,0.3421,6744220,41412854.0,17714953854.1,12043924237.9
2017-09-20,'600751,天海投资,6.19,6.24,6.14,6.16,6.19,0.0,0.0,0.3631,7157642,44226874.0,17946900876.8,12201618827.0
2017-09-19,'600751,天海投资,6.19,6.23,6.15,6.2,6.2,-0.01,-0.1613,0.3823,7536642,46606853.0,17946900876.8,12201618827.0
2017-09-18,'600751,天海投资,6.2,6.22,6.12,6.17,6.17,0.03,0.4862,0.306,6030837,37322087.0,17975894254.6,12221330650.6
2017-09-15,'600751,天海投资,6.17,6.23,6.15,6.23,6.23,-0.06,-0.9631,0.3876,7640735,47240717.0,17888914121.1,12162195179.7
2017-09-14,'600751,天海投资,6.23,6.34,6.18,6.25,6.25,-0.02,-0.32,0.5237,10323325,64529241.0,18062874388.1,12280466121.5
2017-09-13,'600751,天海投资,6.25,6.27,6.13,6.18,6.17,0.08,1.2966,0.4693,9251430,57260719.0,18120861143.8,12319889768.8
2017-09-12,'600751,天海投资,6.17,6.33,6.1,6.3,6.28,-0.11,-1.7516,0.8029,15827081,98362230.0,17888914121.1,12162195179.7
2017-09-11,'600751,天海投资,6.28,6.38,6.25,6.32,6.31,-0.03,-0.4754,0.4387,8648157,54446052.0,18207841277.2,12379025239.6
2017-09-08,'600751,天海投资,6.31,6.5,6.2,6.24,6.18,0.13,2.1036,0.9121,17978632,114430657.0,18294821410.7,12438160710.5
