日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600997,开滦股份,6.16,6.25,6.11,6.18,6.18,-0.02,-0.3236,1.0711,13223727,81474902.0,9780847082.16,7605382400.0
2017-12-28,'600997,开滦股份,6.18,6.24,6.02,6.02,6.05,0.13,2.1488,1.6236,20045900,123308849.0,9812603079.18,7630075200.0
2017-12-27,'600997,开滦股份,6.05,6.21,5.96,5.96,5.98,0.07,1.1706,1.7142,21164570,129226953.0,9606189098.55,7469572000.0
2017-12-26,'600997,开滦股份,5.98,5.99,5.79,5.91,5.94,0.04,0.6734,0.9294,11475065,67718234.0,9495043108.98,7383147200.0
2017-12-25,'600997,开滦股份,5.94,6.14,5.93,6.11,6.14,-0.2,-3.2573,0.9955,12291364,74195005.0,9431531114.94,7333761600.0
2017-12-22,'600997,开滦股份,6.14,6.18,6.02,6.04,6.05,0.09,1.4876,1.1784,14548959,88983479.0,9749091085.14,7580689600.0
2017-12-21,'600997,开滦股份,6.05,6.06,5.9,6.02,6.06,-0.01,-0.165,1.0674,13178836,78793197.0,9606189098.55,7469572000.0
2017-12-20,'600997,开滦股份,6.06,6.21,6.02,6.07,6.1,-0.04,-0.6557,1.4834,18314265,111842107.0,9622067097.06,7481918400.0
2017-12-19,'600997,开滦股份,6.1,6.17,6.04,6.15,6.14,-0.04,-0.6515,1.5296,18885323,115275500.0,9685579091.1,7531304000.0
2017-12-18,'600997,开滦股份,6.14,6.19,5.84,5.85,5.8,0.34,5.8621,2.4603,30375618,182382747.0,9749091085.14,7580689600.0
2017-12-15,'600997,开滦股份,5.8,5.87,5.77,5.87,5.88,-0.08,-1.3605,0.6772,8360600,48605679.0,9209239135.8,7160912000.0
2017-12-14,'600997,开滦股份,5.88,5.92,5.82,5.86,5.91,-0.03,-0.5076,0.7198,8886388,52151080.0,9336263123.88,7259683200.0
2017-12-13,'600997,开滦股份,5.91,5.92,5.79,5.83,5.84,0.07,1.1986,0.8232,10163692,59553376.0,9383897119.41,7296722400.0
2017-12-12,'600997,开滦股份,5.84,5.97,5.81,5.97,5.97,-0.13,-2.1776,1.0126,12501649,73669566.0,9272751129.84,7210297600.0
2017-12-11,'600997,开滦股份,5.97,5.98,5.87,5.97,5.87,0.1,1.7036,1.1908,14702350,86963727.0,9479165110.47,7370800800.0
2017-12-08,'600997,开滦股份,5.87,5.91,5.74,5.8,5.8,0.07,1.2069,1.2395,15302801,89212511.0,9320385125.37,7247336800.0
2017-12-07,'600997,开滦股份,5.8,5.98,5.79,5.9,5.96,-0.16,-2.6846,1.3273,16387260,96403727.0,9209239135.8,7160912000.0
2017-12-06,'600997,开滦股份,5.96,5.97,5.71,5.93,5.96,0.0,0.0,1.9842,24498201,143863658.0,9463287111.96,7358454400.0
2017-12-05,'600997,开滦股份,5.96,6.24,5.89,6.24,6.24,-0.28,-4.4872,1.9815,24464198,148615249.0,9463287111.96,7358454400.0
2017-12-04,'600997,开滦股份,6.24,6.48,6.2,6.39,6.36,-0.12,-1.8868,1.402,17309248,109727480.0,9907871070.24,7704153600.0
2017-12-01,'600997,开滦股份,6.36,6.37,6.23,6.33,6.37,-0.01,-0.157,1.5655,19328850,121692378.0,10098407052.4,7852310400.0
2017-11-30,'600997,开滦股份,6.37,6.56,6.27,6.41,6.39,-0.02,-0.313,2.5138,31035831,198437135.0,10114285050.9,7864656800.0
2017-11-29,'600997,开滦股份,6.39,6.47,6.05,6.1,6.11,0.28,4.5827,3.6229,44730366,281433940.0,10146041047.9,7889349600.0
2017-11-28,'600997,开滦股份,6.11,6.14,5.85,5.94,5.95,0.16,2.6891,1.5717,19405315,116373469.0,9701457089.61,7543650400.0
2017-11-27,'600997,开滦股份,5.95,6.08,5.9,5.9,5.94,0.01,0.1684,1.9299,23827564,143002319.0,9447409113.45,7346108000.0
2017-11-24,'600997,开滦股份,5.94,5.95,5.7,5.81,5.8,0.14,2.4138,1.1671,14409545,83942543.0,9431531114.94,7333761600.0
2017-11-23,'600997,开滦股份,5.8,6.07,5.76,6.02,5.97,-0.17,-2.8476,1.4116,17428026,103731089.0,9209239135.8,7160912000.0
2017-11-22,'600997,开滦股份,5.97,5.97,5.81,5.89,5.85,0.12,2.0513,1.4158,17479490,102995154.0,9479165110.47,7370800800.0
2017-11-21,'600997,开滦股份,5.85,5.92,5.78,5.83,5.84,0.01,0.1712,0.9699,11974813,70013839.0,9288629128.35,7222644000.0
2017-11-20,'600997,开滦股份,5.84,5.84,5.66,5.77,5.75,0.09,1.5652,0.9648,11911267,68568418.0,9272751129.84,7210297600.0
2017-11-17,'600997,开滦股份,5.75,6.04,5.7,6.04,6.02,-0.27,-4.485,1.3916,17181612,100756903.0,9129849143.25,7099180000.0
2017-11-16,'600997,开滦股份,6.02,6.19,6.01,6.17,6.16,-0.14,-2.2727,1.0099,12468195,76003589.0,9558555103.02,7432532800.0
2017-11-15,'600997,开滦股份,6.16,6.33,6.14,6.31,6.39,-0.23,-3.5994,0.8265,10204000,63574935.0,9780847082.16,7605382400.0
2017-11-14,'600997,开滦股份,6.39,6.5,6.34,6.4,6.42,-0.03,-0.4673,0.93,11481557,73821130.0,10146041047.9,7889349600.0
2017-11-13,'600997,开滦股份,6.42,6.43,6.29,6.31,6.35,0.07,1.1024,0.9278,11455053,72943054.0,10193675043.4,7926388800.0
2017-11-10,'600997,开滦股份,6.35,6.47,6.26,6.45,6.51,-0.16,-2.4578,1.2281,15162660,96247381.0,10082529053.9,7839964000.0
